x,y,z,qx,qy,qz,qw
275.9424147437065,-191.60868175942784,217.12184786388175,0.7782605853014032,0.4070783354542089,-0.22160188049099905,-0.4236629518060327
-316.04846556588194,236.74723532670137,-63.750403752564864,0.2901049703006046,-0.5797853926378098,0.6808924741068614,-0.3406955288748932
248.36498690541458,297.4575170822416,-99.16581472836887,-0.20903312039786368,-0.5764962152228504,0.7426005817663263,0.26926129385928255
-334.31472867112444,-202.14785378268922,-85.84816482956953,-0.54583792424843,0.30781610486653116,-0.38279990476505216,0.6788036821856736
379.0054714367683,-102.68779462217425,-76.22381161177346,-0.5052520352887634,-0.3865754988638641,0.4688321928532137,0.6127610786098966
-116.39939421979236,341.1454543753861,173.40980359909503,-0.1385642731928084,0.8352018897807988,-0.5250243782980127,0.0871042346497367
68.48850532501206,90.33538885562082,-383.5998464007116,-0.04563019760154141,-0.13571321625381488,0.9380918356287494,0.31541007581808955
-99.07196138641257,-261.305187877515,286.18935209987427,0.9109783047723179,-0.1668988267154586,0.067970856761494,-0.3710030626642665
