x,y,z,qx,qy,qz,qw
-192.30428964075094,268.4883073996141,-225.683603692108,0.14274316078224292,-0.44443209316470356,0.8420030799851874,-0.27043542281031374
-126.86463931182415,-281.2344356380671,254.58310137088563,0.8843308945593834,-0.1902307694391413,0.08966146049821817,-0.4168116430568122
258.8709573456477,194.87407202605525,234.5419439992166,0.3975816826980668,0.7969355278703507,-0.40694618334290916,-0.20302062423216663
157.98736407329156,-302.5802925398143,208.5309553991772,0.8470382106345674,0.20782195257951402,-0.11657337450199981,-0.4751283554033004
208.79537149117047,20.017703668407314,340.593282939796,0.6470678766586464,0.7120707595957131,-0.20167452579449233,-0.18326424084043685
-122.46721838642254,-162.56227524337115,-344.3476253561083,-0.2501281849486093,0.08367412622297833,-0.3060111418760753,0.9147632003654476
-346.1927729123605,198.9041064743306,24.242945590396815,-0.36477327008755694,0.6302730705159679,-0.5931643045508508,0.3432964110192673
36.94194900265556,174.6518140479342,-357.9553551124093,-0.02384987008400665,-0.22800655649885257,0.9680856979654013,0.10126339558474898
