x,y,z,qx,qy,qz,qw
309.63597408305606,-151.66839957503217,-202.7862424425913,-0.4212824662403891,-0.26275136647632547,0.4593651511987771,0.7365232249680683
218.6704798897694,-141.49469909850225,303.58272571377023,0.8237903316534201,0.44816057012700383,-0.1659027117455955,-0.30495554281443227
-334.31472867112444,-202.14785378268922,-85.84816482956953,-0.54583792424843,0.30781610486653116,-0.38279990476505216,0.6788036821856736
-343.0173134582082,205.61574355570272,7.828708063842374,-0.35191310819736327,0.6212431483394194,-0.6092010099014165,0.34509164645828705
233.86298692920033,308.35209448642996,-101.12907183586945,-0.19484131770885402,-0.5793319610712329,0.7501713114523253,0.2522981237915479
179.91743824462156,58.40055790275198,352.4472871964545,0.5701631147811279,0.7845209567236879,-0.19722145468153401,-0.14333383696019397
