x,y,z,qx,qy,qz,qw
-176.72973123942205,257.9553569473938,249.45066830574797,-0.2665530919585331,0.8606757720242454,-0.4143867970656372,0.1283364602733667
-157.09201187361558,44.79432164663476,365.12404543349055,-0.5891276456244153,0.7805982794965004,-0.16665744368004712,0.12577853423445817
289.1001999558917,178.46565176721393,211.1186527163503,0.42581206501715996,0.7632708570234159,-0.4243365555298456,-0.23672805441186803
-325.1841211597494,227.28702773699652,-50.94992019663225,0.3052508260798147,-0.5857768627487777,0.6658133520388957,-0.3469581826279932
205.9210439425937,-340.622566370301,39.65842837156116,-0.7141017950790837,-0.1990770246142981,0.18022731962166266,0.6464867189645427
269.9991934290152,-243.06396644624473,167.3927828883315,0.7693399615124282,0.34257408283533336,-0.21934320889999473,-0.492592710156209
99.62515082722602,386.0105924585649,-32.720816500207,-0.08534195731312533,-0.6721723958157654,0.7296026623640607,0.09263355599637353
-9.956214451563998,77.28032645357904,-392.3373866164461,0.006265503630561451,-0.09766785650201279,0.9931578368058323,-0.06371220025801691
