x,y,z,qx,qy,qz,qw
76.46560095729467,382.0178886530915,-90.63853826752691,-0.06132426830452284,-0.618822398820943,0.7793162791766151,0.0772289443455287
-351.51096221056235,-46.842232782623554,185.05633918821343,0.6433980030654546,-0.5633466371929916,0.34145948594007586,-0.38998076295667755
150.56609003430765,-76.47898700772303,362.602836555443,0.8321518834016438,0.5106630872164158,-0.11308489249194238,-0.18427767470798548
297.70363876604705,43.07002611762745,-263.661746022592,-0.27020463297311065,-0.3121093939496639,0.6886068983402502,0.5961524319219543
-37.93414504172568,-395.095481445723,-49.60404399971505,-0.6610540563039712,0.03166195894795809,-0.03586520712638446,0.7488115530074475
196.25927126618342,144.2147252973735,-317.3080702558158,-0.1451866081132166,-0.28685494767357517,0.8448578428508551,0.42761000127823207
295.43234656805816,146.33217049389324,226.5096564825371,0.4666583543616131,0.7519089379091609,-0.3956753690987282,-0.2455685885560567
